3,0.0,0.0,0.0,-0.2647058823529412,-0.11397058823529412,-0.0006428861524909735,0.011029411764705883,0.21691176470588236,-0.0003981381100054611,-0.5073529411764706,0.04779411764705882,-0.0010483305463019539,-0.0625,0.20955882352941177,-0.0017420708147041937,-0.4264705882352941,0.24632352941176472,-0.0018111170981736744,-0.23161764705882354,0.3786764705882353,-5.2998609402600454e-05,-0.41544117647058826,0.35294117647058826,-0.0007933185107129462,0.01838235294117647,0.4889705882352941,-0.001621040515601635,-0.2536764705882353,0.5882352941176471,-0.001913268502582522,-0.1213235294117647,0.9411764705882353,-0.0015311299768440863,-0.30514705882352944,1.0,-0.0015027901596006226
3,0.0,0.0,0.0,-0.26353790613718414,-0.11191335740072202,-0.0006387213695565716,0.010830324909747292,0.21299638989169675,-0.000401450218531952,-0.4981949458483754,0.04693140794223827,-0.0010356297615633115,-0.061371841155234655,0.20577617328519857,-0.0017219312515930148,-0.4187725631768953,0.24187725631768953,-0.0017754481533804524,-0.22382671480144403,0.37545126353790614,-4.777842157584235e-05,-0.4007220216606498,0.34657039711191334,-0.0007963188611213051,0.018050541516245487,0.48014440433212996,-0.0015924894368605494,-0.24548736462093862,0.5848375451263538,-0.0019806987918671286,-0.12274368231046931,0.9350180505415162,-0.001506022678600752,-0.30685920577617326,1.0,-0.0017252556629989981
3,0.0,0.0,0.0,-0.27037037037037037,-0.11481481481481481,-0.000603576832347446,0.011111111111111112,0.21851851851851853,-0.00039528960155116186,-0.5185185185185185,0.037037037037037035,-0.0009908424483405219,-0.06296296296296296,0.2111111111111111,-0.001698294171580562,-0.42962962962962964,0.24814814814814815,-0.0017202910449769762,-0.22592592592592592,0.3851851851851852,6.165934933556451e-06,-0.4074074074074074,0.35555555555555557,-0.0006689703298939599,0.018518518518518517,0.4888888888888889,-0.0015284815320262203,-0.27037037037037037,0.5814814814814815,-0.0019319827909822817,-0.12222222222222222,0.9555555555555556,-0.0014276717548017148,-0.3148148148148148,1.0,-0.0015612211492326525
3,0.0,0.0,0.0,-0.27037037037037037,-0.11851851851851852,-0.0007088928035011997,0.011111111111111112,0.21851851851851853,-0.0003869210024950681,-0.5185185185185185,0.037037037037037035,-0.0011090481446848976,-0.06296296296296296,0.2111111111111111,-0.0017017415552227585,-0.42962962962962964,0.24814814814814815,-0.0018441638736813157,-0.22592592592592592,0.3851851851851852,2.402332093980577e-05,-0.4074074074074074,0.35555555555555557,-0.0006926619344287449,0.018518518518518517,0.4925925925925926,-0.001578379919131597,-0.27037037037037037,0.5814814814814815,-0.0020503143745440023,-0.11851851851851852,0.9481481481481482,-0.0014095356342969118,-0.3111111111111111,1.0,-0.001569810206139529
3,0.0,0.0,0.0,-0.27037037037037037,-0.11851851851851852,-0.0007116520846331561,0.011111111111111112,0.21481481481481482,-0.0004257129350056251,-0.5185185185185185,0.03333333333333333,-0.0011757595947495213,-0.06296296296296296,0.2111111111111111,-0.0017928507868890408,-0.42962962962962964,0.24814814814814815,-0.0019336849727012494,-0.22592592592592592,0.3851851851851852,-6.991169518894619e-05,-0.4074074074074074,0.35555555555555557,-0.0008152199840104138,0.022222222222222223,0.4925925925925926,-0.0016255786297497926,-0.26296296296296295,0.5740740740740741,-0.002175373087326686,-0.11851851851851852,0.9481481481481482,-0.0014706303951916872,-0.3111111111111111,1.0,-0.001786372865791674
3,0.0,0.0,0.0,-0.27238805970149255,-0.11567164179104478,-0.0005536590383123996,0.007462686567164179,0.21641791044776118,-0.0003909484914212085,-0.5298507462686567,0.033582089552238806,-0.0009691935977829036,-0.06716417910447761,0.2126865671641791,-0.0017189687090133554,-0.43656716417910446,0.25,-0.0017278459089905469,-0.22761194029850745,0.3880597014925373,7.925427226877924e-05,-0.41044776119402987,0.3582089552238806,-0.0005518115723311012,0.018656716417910446,0.4925373134328358,-0.001596545661563304,-0.291044776119403,0.582089552238806,-0.001755939601962246,-0.12313432835820895,0.9552238805970149,-0.0015224020427732326,-0.3208955223880597,1.0,-0.0013268562172775837
3,0.0,0.0,0.0,-0.2868217054263566,-0.12015503875968993,-0.0005927103347787561,0.011627906976744186,0.2248062015503876,-0.00039296325787093286,-0.5503875968992248,0.03488372093023256,-0.0010246623076440751,-0.06589147286821706,0.22093023255813954,-0.0017514422449261644,-0.4573643410852713,0.2596899224806202,-0.0018181332581958106,-0.2364341085271318,0.40310077519379844,9.437542148800783e-05,-0.4263565891472868,0.375968992248062,-0.0005625662386648415,0.007751937984496124,0.5155038759689923,-0.0016420718802269115,-0.3062015503875969,0.624031007751938,-0.0017368995201911114,-0.12403100775193798,0.9883720930232558,-0.0013242447820975799,-0.3333333333333333,1.0,-0.0011233902399161064
3,0.0,0.0,0.0,-0.27715355805243447,-0.11610486891385768,-0.0005165665560447322,0.011235955056179775,0.21722846441947566,-0.00041566698459650245,-0.5280898876404494,0.033707865168539325,-0.0010077593924847435,-0.0599250936329588,0.21348314606741572,-0.0017456276698058911,-0.43820224719101125,0.250936329588015,-0.0018548381127668232,-0.2209737827715356,0.3895131086142322,1.8900476591417405e-05,-0.40823970037453183,0.3595505617977528,-0.0005681171790044406,0.011235955056179775,0.49812734082397003,-0.0015608111905694455,-0.32209737827715357,0.5955056179775281,-0.0018811641672577305,-0.11235955056179775,0.9550561797752809,-0.0011993555093972423,-0.31835205992509363,1.0,-0.0013647929447867004
3,0.0,0.0,0.0,-0.28846153846153844,-0.11923076923076924,-0.0006984921888663219,0.011538461538461539,0.21923076923076923,-0.0004494975392635052,-0.5423076923076923,0.04230769230769231,-0.0011721208978157777,-0.06538461538461539,0.21923076923076923,-0.001873166887806012,-0.45,0.25769230769230766,-0.0019880649275504625,-0.22692307692307692,0.4,0.00014965267708668342,-0.41923076923076924,0.36923076923076925,-0.0005637153409994565,0.019230769230769232,0.5076923076923077,-0.001626747646010839,-0.3,0.6115384615384616,-0.0020516391270435775,-0.11538461538461539,0.9769230769230769,-0.001392282459598321,-0.3269230769230769,1.0,-0.0015690339585909476
3,0.0,0.0,0.0,-0.2792452830188679,-0.1169811320754717,-0.0007025369214561751,0.011320754716981131,0.2188679245283019,-0.00041593398969128444,-0.5207547169811321,0.045283018867924525,-0.0011132912253433804,-0.06415094339622641,0.21509433962264152,-0.0017828675373545233,-0.44150943396226416,0.2528301886792453,-0.0018692088014674636,-0.22264150943396227,0.3886792452830189,3.4196927862347294e-05,-0.41509433962264153,0.3584905660377358,-0.0007097962329972466,0.018867924528301886,0.5018867924528302,-0.0015993501217860097,-0.2679245283018868,0.5962264150943396,-0.002113837734708246,-0.11320754716981132,0.9584905660377359,-0.001488663284283764,-0.3169811320754717,1.0,-0.0016844382263579457
3,0.0,0.0,0.0,-0.2740740740740741,-0.11481481481481481,-0.0008226178586483001,0.011111111111111112,0.21481481481481482,-0.0004268962544975457,-0.5185185185185185,0.044444444444444446,-0.0012713698325333771,-0.06296296296296296,0.2111111111111111,-0.001800479546741203,-0.42962962962962964,0.24814814814814815,-0.001973897053135766,-0.25555555555555554,0.3888888888888889,-8.23572278022766e-05,-0.4222222222222222,0.3592592592592593,-0.0009801898841504697,-0.04814814814814815,0.5370370370370371,-0.0011024565056518272,-0.16666666666666666,0.562962962962963,-0.0019201187623871696,-0.14814814814814814,0.9444444444444444,-0.000886223961909612,-0.25925925925925924,1.0,-0.0016615415612856548
3,0.0,0.0,0.0,-0.26545454545454544,-0.11272727272727273,-0.0007281222126700661,0.01090909090909091,0.2109090909090909,-0.00040803065354173834,-0.509090909090909,0.04363636363636364,-0.001162854703989896,-0.06181818181818182,0.20727272727272728,-0.001776721640066667,-0.41818181818181815,0.24727272727272728,-0.0018913617459210483,-0.23636363636363636,0.37454545454545457,-0.00014080789956179532,-0.4109090909090909,0.3490909090909091,-0.0008586767315864563,0.014545454545454545,0.48,-0.0018645303357731212,-0.29818181818181816,0.5636363636363636,-0.0021724406697533347,-0.12363636363636364,0.9309090909090909,-0.0017847550457174128,-0.3090909090909091,1.0,-0.0018758423220027578
3,0.0,0.0,0.0,-0.2644927536231884,-0.10869565217391304,-0.0006844631760664608,0.010869565217391304,0.21014492753623187,-0.00042179644620720893,-0.5036231884057971,0.04710144927536232,-0.0011353024106094804,-0.06159420289855073,0.20652173913043478,-0.0017781407180903614,-0.4166666666666667,0.2463768115942029,-0.001895265464765438,-0.2391304347826087,0.37318840579710144,-0.00011713119844595592,-0.4057971014492754,0.3442028985507246,-0.0008978515431500863,0.0036231884057971015,0.5108695652173914,-0.001220364015603411,-0.20652173913043478,0.5543478260869565,-0.0019245633072611215,-0.12318840579710146,0.9311594202898551,-0.0010036780242470727,-0.286231884057971,1.0,-0.001689624797174896
3,0.0,0.0,0.0,-0.27137546468401486,-0.11152416356877323,-0.000714509695989935,0.011152416356877323,0.21561338289962825,-0.00027700256016174657,-0.5130111524163569,0.048327137546468404,-0.0010658658237705444,-0.06691449814126393,0.21933085501858737,-0.0015076478063838633,-0.4275092936802974,0.25650557620817843,-0.0017366772136723685,-0.241635687732342,0.3828996282527881,-0.0001322656149757839,-0.4163568773234201,0.34944237918215615,-0.0009279246390087453,0.011152416356877323,0.5018587360594795,-0.0013793703570241821,-0.21189591078066913,0.5613382899628253,-0.0019977805672081873,-0.12639405204460966,0.9553903345724907,-0.0011919637151810317,-0.30855018587360594,1.0,-0.001851080795646157
3,0.0,0.0,0.0,-0.2730627306273063,-0.11070110701107011,-0.000675305188032094,0.01107011070110701,0.21033210332103322,-0.0003318385499429879,-0.5202952029520295,0.04059040590405904,-0.0010567714367405515,-0.06273062730627306,0.2177121771217712,-0.001677446369755312,-0.42435424354243545,0.25092250922509224,-0.0018113085044706,-0.23985239852398524,0.3800738007380074,-7.310710379998182e-05,-0.41697416974169743,0.3505535055350554,-0.0008520863922759616,0.014760147601476014,0.4944649446494465,-0.001464254741739083,-0.23616236162361623,0.5830258302583026,-0.0019156428060848334,-0.12177121771217712,0.948339483394834,-0.0012419231483417243,-0.3062730627306273,1.0,-0.0015403939569128395
3,0.0,0.0,0.0,-0.27106227106227104,-0.11721611721611722,-0.0007890757623609606,0.007326007326007326,0.21245421245421245,-0.00035144162156206345,-0.5128205128205128,0.03663003663003663,-0.001182760183627789,-0.06593406593406594,0.22344322344322345,-0.0016488455809079683,-0.4249084249084249,0.2454212454212454,-0.0018867754237555758,-0.2454212454212454,0.38095238095238093,-0.00017119763971685053,-0.4175824175824176,0.34798534798534797,-0.0010754152477442562,-0.014652014652014652,0.5054945054945055,-0.0011307852608816965,-0.15018315018315018,0.5494505494505495,-0.002014918314231621,-0.1575091575091575,0.9340659340659341,-0.0010729980392333788,-0.2564102564102564,1.0,-0.0018843658022828155
3,0.0,0.0,0.0,-0.2781954887218045,-0.12030075187969924,-0.0006563853248393625,0.011278195488721804,0.21804511278195488,-0.0003872674056573918,-0.5225563909774437,0.03759398496240601,-0.0010953668532963086,-0.06390977443609022,0.21804511278195488,-0.0016603058386117891,-0.4323308270676692,0.24812030075187969,-0.0018679031023853703,-0.24436090225563908,0.39097744360902253,-7.538615088713796e-05,-0.42105263157894735,0.35714285714285715,-0.0008546835217708932,0.011278195488721804,0.5,-0.001608767315633315,-0.2894736842105263,0.5902255639097744,-0.0021721144535935912,-0.14285714285714285,0.9624060150375939,-0.0014087894749372526,-0.30451127819548873,1.0,-0.001857593963692959
3,0.0,0.0,0.0,-0.2792452830188679,-0.12075471698113208,-0.0005848524424265015,0.007547169811320755,0.2188679245283019,-0.0004960138491302167,-0.5283018867924528,0.033962264150943396,-0.001084807093413371,-0.06792452830188679,0.2188679245283019,-0.001918526218747193,-0.4377358490566038,0.2490566037735849,-0.0019995574962418036,-0.23773584905660378,0.39245283018867927,-1.500139258942514e-05,-0.4226415094339623,0.3622641509433962,-0.0007568208676464153,0.018867924528301886,0.49056603773584906,-0.0016165192678289594,-0.2981132075471698,0.6037735849056604,-0.002163149303985092,-0.13584905660377358,0.9622641509433962,-0.0012518741893318465,-0.3169811320754717,1.0,-0.0017273805332633685
3,0.0,0.0,0.0,-0.2777777777777778,-0.11481481481481481,-0.0006305780399728704,0.007407407407407408,0.21851851851851853,-0.00040149779783354864,-0.5222222222222223,0.040740740740740744,-0.0010525274883817744,-0.06296296296296296,0.21851851851851853,-0.0016743516204533754,-0.42962962962962964,0.24814814814814815,-0.0018992296799465462,-0.22592592592592592,0.3888888888888889,2.8297029159687184e-06,-0.4111111111111111,0.3592592592592593,-0.000706247212710204,0.018518518518518517,0.48518518518518516,-0.0016319442402433467,-0.2962962962962963,0.5851851851851851,-0.0021486959799572273,-0.12962962962962962,0.9481481481481482,-0.0015254277597974847,-0.32222222222222224,1.0,-0.0018465540751262948
3,0.0,0.0,0.0,-0.2890625,-0.12109375,-0.0006844833551440388,0.0078125,0.2265625,-0.0004531371741904877,-0.54296875,0.0390625,-0.0011798212944995612,-0.06640625,0.2265625,-0.001882910990389064,-0.45703125,0.26171875,-0.0020657194836530834,-0.23046875,0.40625,2.9985589208081365e-05,-0.4296875,0.3671875,-0.0007114043983165175,0.01953125,0.51953125,-0.0016561465163249522,-0.3046875,0.6015625,-0.0022450473916251212,-0.125,0.99609375,-0.001356186025077477,-0.33984375,1.0,-0.0018231140275020152
3,0.0,0.0,0.0,-0.2862595419847328,-0.1183206106870229,-0.0007125820594889518,0.007633587786259542,0.22137404580152673,-0.00038399787633928636,-0.5343511450381679,0.04961832061068702,-0.0011467557997648953,-0.06870229007633588,0.22137404580152673,-0.0017034958848971447,-0.44656488549618323,0.25572519083969464,-0.0018749195257671007,-0.2366412213740458,0.40076335877862596,5.415633662056377e-05,-0.42366412213740456,0.366412213740458,-0.0007327111110887454,0.019083969465648856,0.5076335877862596,-0.001502737090105319,-0.25572519083969464,0.5877862595419847,-0.0020394708875936408,-0.12213740458015267,0.9732824427480916,-0.0013286026891406255,-0.31297709923664124,1.0,-0.0016072198236716613
3,0.0,0.0,0.0,-0.27611940298507465,-0.11567164179104478,-0.0005918391771725755,0.007462686567164179,0.21641791044776118,-0.00036991167285326703,-0.5223880597014925,0.03731343283582089,-0.0009590135470255097,-0.06716417910447761,0.21641791044776118,-0.0016346761206192757,-0.43656716417910446,0.25,-0.0016634687225320446,-0.22388059701492538,0.3880597014925373,4.0335525105248637e-05,-0.41044776119402987,0.3582089552238806,-0.0005521941374042141,0.018656716417910446,0.4925373134328358,-0.001699427337344013,-0.3208955223880597,0.582089552238806,-0.0018663097784590366,-0.12686567164179105,0.9589552238805971,-0.0016580475911275663,-0.3246268656716418,1.0,-0.0015015921819565901
3,0.0,0.0,0.0,-0.2857142857142857,-0.11969111969111969,-0.0006866420845727663,0.011583011583011582,0.22007722007722008,-0.00039364873615010823,-0.5366795366795367,0.03861003861003861,-0.0011154800135656673,-0.06563706563706563,0.22393822393822393,-0.0017563068671116037,-0.4517374517374517,0.25868725868725867,-0.0018780279516253232,-0.2277992277992278,0.4015444015444015,7.25608879995162e-05,-0.42857142857142855,0.37065637065637064,-0.0006328575226791117,0.019305019305019305,0.5173745173745173,-0.0016278216910178137,-0.3204633204633205,0.6061776061776062,-0.002043519787576668,-0.1274131274131274,0.9884169884169884,-0.0013619357266941585,-0.33204633204633205,1.0,-0.001569133553956006
3,0.0,0.0,0.0,-0.27756653992395436,-0.11787072243346007,-0.0005899159372306142,0.0076045627376425855,0.22053231939163498,-0.0004650442914137822,-0.5285171102661597,0.03802281368821293,-0.0010208324476113338,-0.06844106463878327,0.21673003802281368,-0.0018790191598944792,-0.44866920152091255,0.25475285171102663,-0.0018685503859257064,-0.22433460076045628,0.39923954372623577,9.936376159635333e-05,-0.4220532319391635,0.3650190114068441,-0.0004954016678913464,0.011406844106463879,0.5095057034220533,-0.00162684153977909,-0.33840304182509506,0.5855513307984791,-0.002102782588607911,-0.12927756653992395,0.973384030418251,-0.001474433596256568,-0.33079847908745247,1.0,-0.0017498804844150978
3,0.0,0.0,0.0,-0.28294573643410853,-0.11627906976744186,-0.0006492665225221205,0.015503875968992248,0.22093023255813954,-0.00042527445859109707,-0.5387596899224806,0.03875968992248062,-0.0011253120420977127,-0.06201550387596899,0.22868217054263565,-0.0017741519755633303,-0.45348837209302323,0.26356589147286824,-0.0019214392112669094,-0.22868217054263565,0.4108527131782946,-4.2834138685418655e-05,-0.4263565891472868,0.375968992248062,-0.0007018721554168435,0.01937984496124031,0.5193798449612403,-0.0018009805344333944,-0.3023255813953488,0.627906976744186,-0.0020030700825443564,-0.12015503875968993,0.9883720930232558,-0.0014664905882158944,-0.32945736434108525,1.0,-0.0014252934980300046
